2000999404764	1
2000999404764	1
2000999404849	1
2000222489636	1
2000222489636	1
2000222489636	1
2000290387872	1
2000999662560	1
2000989326687	1
2000989326687	1
2000762775015	1
2000999668333	1
2000999403392	1
2000999404900	1
2000999094965	1
2000989326687	1
2000999404900	1
2000999403354	1
2000129863683	1
2000129920553	1
2000999403361	1
2000999404887	1
2000761627308	1
2000130825205	1
2000999662300	1
2000999662553	1
2000999662614	1
2000999662577	1
2000999662881	1
2000129864048	1
2001880745881	1
2000762947689	1
2000129921215	1
2000222379333	1
2000762898271	1
2001880745850	1
2000129772794	1
2001880745867	1
2000129763792	1
2000290237603	1
2000290328806	1
2000989456933	1
2000762977549	1
2000130430300	1
2000130430300	1
2000999883361	1
2000762943940	1
2000762941205	1
2000762947566	1
2000222531151	1
2000290320770	1
2000761713094	1
2000130142838	1
2001880214196	1
2000222647173	1
2000999474873	1
2000130669304	1
2000762942356	1
2000290439694	1
2000130837611	1
2000129742346	1
2000130838618	1
2000999883354	1
2000999274770	1
2000766168035	1
2000129772442	1
2000130253572	1
2000129933409	1
2000762947139	1
2000762774957	1
2000130755526	1
2000129884176	1
2000999474866	1
2001880408267	1
2000130450797	1
2000130935126	1
2000130612218	1
2000009639391	1
2001880865688	1
2000130838199	1
2000130838809	1
2000999098802	1
2000762942745	1
2000130856919	1
2000130856919	1
2000129922144	1
2000222484563	1
2000999114809	1
2000999114809	1
2000999999321	1
2000999999321	1
2001880838828	1
2000129933959	1
2000999209918	1
2000999209918	1
2000999209918	1
2000129930637	1
2000762959316	1
2000762959323	1
2000129951489	1
2000129951489	1
2000765802060	1
2000130837833	1
2000765978857	1
2001880242434	1
2000989464662	1
2000989464662	1
2000989464662	1
2000290200911	1
2001880783012	1
2000999662911	1
2000129921628	1
2000761713421	1
2000129925886	1
2000129925886	1
2000130837925	1
2000130837925	1
2000290201604	1
2000989464587	1
2000989464587	1
2000762770140	1
2001880558054	1
2000762931329	1
2000999999260	1
2000999801631	1
2000999801631	1
2000761532084	1
2000130188904	1
2000290261516	1
2001880557125	1
2000009643817	1
2000761532084	1
2001880558795	1
2000998944872	1
2000761533821	1
2000989519539	1
2000998847623	1
2000999841972	1
2000989461319	1
2000999538940	1
2000989465089	1
2000998909772	1
2000999992995	1
2000031808833	1
2000761423030	1
2000999883477	1
2000999669477	1
2001880502521	1
2000290358681	1
2000999466618	1
2000999274916	1
2000999801150	1
2000999801150	1
2000999801082	1
2000761625755	1
2000999841668	1
2000989470700	1
2000989461500	1
2000999466182	1
2000130140674	1
2000130929866	1
2000290411829	1
2000999801532	1
2000999182860	1
2000222511443	1
2000989461425	1
2000999883576	1
2000130773889	1
2000130773766	1
2000130773766	1
2000130773766	1
2000130773766	1
2000130773766	1
2000130773766	1
2000130773766	1
2000130773766	1
2000130773766	1
2000130773780	1
